2024-05-03 15:21:23.949462,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:23.980677,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.011950,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:24.043218,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:24.074380,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.105581,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.136936,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.168223,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.199269,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.230733,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.261679,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.293308,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.324364,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.355609,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.386784,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.418065,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.449421,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:24.480744,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.512047,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.543324,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.574473,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.605365,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.636772,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:24.668080,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.699181,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.730517,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.761719,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.792873,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:24.824401,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.855842,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.886833,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:24.918212,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:24.949330,powershell.exe,1c48,1864,11,900,934908b678,934908b670,8
2024-05-03 15:21:24.980351,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.011619,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.042804,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.074159,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.105166,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.136597,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.168016,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.199431,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.230147,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.261495,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.292784,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.324100,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.355358,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.386582,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.417912,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.449022,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.480433,dwm.exe,420,6fc,5b,2,c0e7effc28,1,0
2024-05-03 15:21:25.511628,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.542946,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.574017,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:25.605344,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.636354,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.667781,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.698969,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.730149,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.761318,WMIADAP.exe,464,197c,17,1ec,978095ed88,2,978095ec40
2024-05-03 15:21:25.792647,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.823903,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:25.855389,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.886471,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:25.917838,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.949032,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:25.980431,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.011621,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.042545,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.073747,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.105065,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.136352,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.167495,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.199018,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.230050,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.261151,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.292640,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.323842,powershell.exe,1c48,1864,27,900,934908b638,934908b630,8
2024-05-03 15:21:26.355118,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.386450,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.417507,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.448832,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.480074,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.511402,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.542763,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.573990,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.605108,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.636219,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.667416,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.698661,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.729917,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.761074,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.792253,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.823759,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.855169,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:26.886319,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.917477,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:26.948701,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:26.980093,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.011141,powershell.exe,1c48,1864,27,900,934908b6c8,934908b6c0,8
2024-05-03 15:21:27.042301,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.073700,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.104645,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.136132,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.167440,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.198697,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.230041,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.260922,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.292297,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.323623,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.355026,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.386000,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.417329,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.448691,hyperdbg-cli.e,14e0,212c,7,208,0,0,0
2024-05-03 15:21:27.479736,WMIADAP.exe,464,197c,17,1ec,978095ed88,2,978095ec40
2024-05-03 15:21:27.511357,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:21:27.542695,hyperdbg-cli.e,14e0,212c,4,208,0,0,208
2024-05-03 15:21:27.573823,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.604892,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.636025,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.667213,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.698376,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.729691,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.760944,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.792129,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.823645,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:27.854616,powershell.exe,1c48,1864,8,318,0,0,0
2024-05-03 15:21:27.885973,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:27.917359,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.948586,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:27.979840,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.010820,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.041927,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.073377,powershell.exe,1c48,1864,1c5,c,0,0,934908b8d8
2024-05-03 15:21:28.104386,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.135703,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.167163,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.198380,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.229381,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.260648,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.291950,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.323282,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.354514,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.385877,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.417157,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.448383,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.479572,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.510830,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.542104,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.573348,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.604676,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.635824,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.667006,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.698252,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.729361,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.760546,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.792224,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.823169,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.854462,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.885699,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:28.916858,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:28.948127,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:28.979473,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.010700,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.041792,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.072955,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.104389,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.135678,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.166648,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.198046,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:29.229389,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.260512,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.292151,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.323009,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.354260,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.385489,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:29.416686,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:29.448009,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.479217,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.510510,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.541676,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.573095,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.604323,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.635523,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:29.666917,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.698101,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.729237,dwm.exe,420,6fc,172,45c,c0e7eff3c0,1,c0e7eff3b0
2024-05-03 15:21:29.760383,powershell.exe,1c48,1864,27,900,934908b678,934908b670,8
2024-05-03 15:21:29.791568,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.822905,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:29.854141,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.885355,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.916791,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:29.948165,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:29.979215,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.010641,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.041871,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.072939,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.104027,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.135351,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.166609,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.197721,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.229170,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.260501,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.291755,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.323009,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.354271,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.385212,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.416522,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.447785,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.479128,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.510178,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.541480,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.572925,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.604114,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.635333,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.666721,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.697884,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.729037,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.760187,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.791383,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.822880,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:30.853810,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.885205,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:30.916446,powershell.exe,1c48,1864,11,900,934908b770,934908b780,18
2024-05-03 15:21:30.947725,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:30.979135,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.010210,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.041444,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.072714,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.104057,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.135251,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.166482,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.197785,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.229000,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.260181,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.291211,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.322676,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.353805,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.385061,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.416317,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.447439,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.478627,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.510035,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.541260,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.572325,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.603936,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.635095,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.666342,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.697652,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.728729,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.759840,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.791020,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.822185,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:31.853443,NVDisplay.Cont,a48,1034,1d2,1c4e9d88cf0,7ebc1ffbe0,1,0
2024-05-03 15:21:31.884864,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:31.916057,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.947393,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:31.978754,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.009936,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.041326,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.072513,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:32.103378,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.134741,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.165930,powershell.exe,1c48,1864,8,318,0,0,0
2024-05-03 15:21:32.197337,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.228357,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.259644,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.291058,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.322340,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.353520,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.384793,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.415973,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.447059,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.478432,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.509792,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.540946,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.572340,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.603380,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.634737,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.666194,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.697340,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.728510,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.759699,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:32.790961,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.822018,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.853393,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.884670,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:32.915759,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.947056,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:32.978632,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.009670,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.040993,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.072271,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.103496,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.134423,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.165816,powershell.exe,1c48,1864,27,900,934908b6c8,934908b6c0,8
2024-05-03 15:21:33.197139,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.228332,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.259493,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.290934,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.322114,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.353372,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.384432,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.415813,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.446864,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.478229,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.509309,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.540538,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.571988,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.603228,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.634590,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.665804,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.697070,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.728323,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.759581,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.790732,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.822055,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.853173,powershell.exe,1c48,1864,1c5,c,0,0,934908b8d8
2024-05-03 15:21:33.884344,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:33.915481,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:33.946857,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:33.978159,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:34.009453,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.040576,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.071955,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.103010,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.134396,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.165528,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.196752,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.227964,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.259166,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.290585,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:34.321736,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.353077,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:34.384323,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.415587,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.446637,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.477837,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.509315,powershell.exe,1c48,1864,6,900,0,0,0
2024-05-03 15:21:34.540272,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.571575,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.602914,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.634166,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:34.665555,conhost.exe,2140,c54,4,4,0,0,4
2024-05-03 15:21:34.696943,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.727995,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.759335,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.790484,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.821640,powershell.exe,1c48,1864,7,48,0,0,0
2024-05-03 15:21:34.852821,conhost.exe,2140,c54,7,4,0,0,0
2024-05-03 15:21:34.884092,conhost.exe,2140,c54,4,4,0,0,4
