2024-05-03 15:27:00.941032,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:00.972302,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.003337,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.034788,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.065927,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.097118,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.128435,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.159775,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.191048,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.222279,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.253374,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.284612,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.315940,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.347189,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.378494,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.409742,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.440760,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.471995,conhost.exe,1218,f24,34,0,50de3af9e0,50de5ad000,0
2024-05-03 15:27:01.503428,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.534703,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.566148,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.597287,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.628535,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.659504,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.690736,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.721830,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.753023,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.784488,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.815770,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.846962,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.878322,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.909563,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:01.940684,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:01.971931,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:02.003105,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:02.034359,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.065485,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.096927,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.128099,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.159134,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.190550,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.221887,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.253151,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.284304,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.315690,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.347009,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.377977,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.409296,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.440561,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.471786,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.503227,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:02.534467,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.565598,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:02.596821,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.628211,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:02.659455,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:02.690624,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.721795,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:02.752744,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.784149,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:02.815299,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.846735,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:02.877953,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:02.909254,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.940514,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:02.971732,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.002788,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.033966,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.065438,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.096507,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.127861,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.159198,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.190405,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.221605,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.252701,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.284142,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.315524,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.346575,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.377779,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:03.408893,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.440179,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.471548,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.502764,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.534040,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:03.565246,MOM.exe,1cb8,15dc,34,1,e4572fed10,0,e4566c1290
2024-05-03 15:27:03.596666,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:03.627838,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.659025,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.690289,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.721238,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.752737,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.784008,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.815463,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.846465,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.877458,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.908765,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.939970,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:03.971473,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.002461,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.033859,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.065055,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.096257,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.127638,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.158838,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.190181,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.221353,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.252614,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.283970,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.314971,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.346414,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.377606,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.409057,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.439911,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.471304,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.502487,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.533689,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.565333,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.596337,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.627551,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.658768,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.690174,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.721200,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.752349,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.783588,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.814972,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.846048,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.877432,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.908655,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.940074,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:04.971149,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.002158,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.033677,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.064833,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.096143,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.127328,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.158438,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.189671,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.220924,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:05.252248,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:05.283439,hyperdbg-cli.e,1c30,2110,4,1fc,0,0,1fc
2024-05-03 15:27:05.314787,hyperdbg-cli.e,1c30,2110,7,574,578,0,0
2024-05-03 15:27:05.346033,hyperdbg-cli.e,1c30,2110,34,0,f9bdbff750,f9bd63b000,100
2024-05-03 15:27:05.377255,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.408288,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.439811,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.470970,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.502168,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.533332,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.564602,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.595997,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.627175,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.658564,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.689894,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.721068,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:05.752132,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.783410,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:05.814658,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.845818,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:05.877152,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:05.908457,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.939875,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:05.971031,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.002079,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.033364,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.064578,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.095845,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.127113,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.158280,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.189544,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:06.220748,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.252011,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:06.283231,hyperdbg-cli.e,1c30,2110,4,1fc,0,0,1fc
2024-05-03 15:27:06.314715,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.345725,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.376914,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.408148,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.439311,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.470651,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.501804,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.533185,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.564477,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.595558,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.627130,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.658070,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.689599,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.720738,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:06.752006,MOM.exe,1cb8,15dc,1486,0,0,64,10ff
2024-05-03 15:27:06.783084,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff730,10
2024-05-03 15:27:06.814425,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff590,10
2024-05-03 15:27:06.845743,dwm.exe,420,6fc,11e8,c0e7eff690,4000000000000000,0,0
2024-05-03 15:27:06.876772,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:06.908070,dwm.exe,420,6fc,11e8,c0e7efe010,40000680,0,0
2024-05-03 15:27:06.939398,dwm.exe,420,6fc,1224,c0e7efd590,7fff7b88b870,c0e7efd590,7fff7b842190
2024-05-03 15:27:06.970716,dwm.exe,420,6fc,11dd,c0e7ef51e0,40000000,c0e7ef51e0,230df0849f0
2024-05-03 15:27:07.001893,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.033062,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.064468,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.095726,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.126839,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.157991,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.189257,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.220543,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:07.251628,hyperdbg-cli.e,1c30,2110,4,1fc,0,0,1fc
2024-05-03 15:27:07.282974,svchost.exe,814,b0c,4,204,0,26de37f088,26de37f3a0
2024-05-03 15:27:07.314400,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:07.345556,hyperdbg-cli.e,1c30,2110,7,574,578,0,0
2024-05-03 15:27:07.377103,hyperdbg-cli.e,1c30,2110,34,0,f9bdbff750,f9bd63b000,100
2024-05-03 15:27:07.408252,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.439370,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.470429,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.501744,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.533134,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.564234,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.595482,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.626902,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.658060,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:07.689331,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.720643,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.751847,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.782775,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:07.814322,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.845337,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:07.876681,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.907902,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.939279,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:07.970517,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.001537,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.032878,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.064063,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.095498,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.126413,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.157707,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.188992,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.220063,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.251327,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.282699,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.314183,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.345307,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.376424,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.407713,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.438930,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.470116,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:08.501509,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.532716,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.564010,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.595055,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.626594,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:08.657779,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.689103,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.720359,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.751880,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.782795,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.813857,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.845166,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:08.876433,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.907585,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.938957,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:08.970231,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:09.001366,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.032695,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:09.064086,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.095105,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.126388,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.157728,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.188991,dwm.exe,420,6fc,61,284,0,0,0
2024-05-03 15:27:09.219929,dwm.exe,420,6fc,4,25c,0,c0e7effb58,c0e7effc29
2024-05-03 15:27:09.251425,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.282565,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.313683,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:09.345108,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.376446,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:09.407501,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:09.438602,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.469948,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.501173,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.532256,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.563641,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.594962,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.626168,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.657505,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.688903,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.720080,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.751178,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.782406,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.813918,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.845019,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.876090,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.907465,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.938639,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:09.969857,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.001350,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.033920,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.063759,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.094811,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.126145,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.157336,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:10.188519,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.219889,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:10.251207,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.282307,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.313591,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.344759,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.376099,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.407492,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.438726,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:10.469805,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.500989,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.532176,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.563456,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.594674,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.625831,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.657200,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.688391,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.719671,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.750896,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.782187,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.813446,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.844711,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.875833,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.907137,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.938205,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:10.969796,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:11.000829,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
