2024-06-06 15:56:59.437961,svchost.exe,3d8,2c4,1d5,1c,23bc5035c30,10,5eb3f7fb98
2024-06-06 15:56:59.469192,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:56:59.500490,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:56:59.531676,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:56:59.562921,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:56:59.594154,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:56:59.625452,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:56:59.656628,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:56:59.687873,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:56:59.719105,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:56:59.750430,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:56:59.781634,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:56:59.812904,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:56:59.844090,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:56:59.875393,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:56:59.906597,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:56:59.937840,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:56:59.969081,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:00.000144,MOM.exe,20ec,222c,34,1,49e7ffecb0,0,49e75a7290
2024-06-06 15:57:00.031362,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:00.062805,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:00.094059,MOM.exe,20ec,222c,1486,0,0,64,10ff
2024-06-06 15:57:00.125313,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:00.156497,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:00.187735,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:00.219077,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:00.250285,svchost.exe,1eb0,21b0,1b0,28,e4faff558,0,e4faff588
2024-06-06 15:57:00.281441,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:00.312706,svchost.exe,1eb0,21b0,1b0,28,e4faff490,0,e4faff498
2024-06-06 15:57:00.343940,svchost.exe,1eb0,21b0,90,2c,18,28,1c0f2402458
2024-06-06 15:57:00.375230,svchost.exe,1eb0,21b0,1d5,1c,1c0f2446910,10,e4faff628
2024-06-06 15:57:00.406432,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:00.437691,svchost.exe,1898,1900,172,3cc,3fb507ebf0,1,3fb507ebe0
2024-06-06 15:57:00.468881,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:00.500218,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:00.531425,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:00.562675,svchost.exe,1898,1900,1b1,1e0,0,3fb507ec50,30
2024-06-06 15:57:00.593910,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:00.625187,svchost.exe,1898,1900,8c,380,20000,3fb507e880,21cc9707c20
2024-06-06 15:57:00.656412,svchost.exe,70c,754,172,220,e21807f430,1,e21807f420
2024-06-06 15:57:00.687626,svchost.exe,70c,754,8c,20c,0,0,0
2024-06-06 15:57:00.718895,svchost.exe,70c,754,d,fffffffffffffffe,2c,2a2e4702cd0,8
2024-06-06 15:57:00.750182,svchost.exe,70c,754,8c,20c,10000,e21807ee70,2a2e4702c70
2024-06-06 15:57:00.781336,svchost.exe,70c,754,d,fffffffffffffffe,2c,e21807f460,8
2024-06-06 15:57:00.812628,svchost.exe,70c,754,8c,20c,0,0,0
2024-06-06 15:57:00.843832,svchost.exe,70c,754,90,210,220,20c,40000c02
2024-06-06 15:57:00.875049,svchost.exe,70c,754,172,220,e21807f730,1,e21807f720
2024-06-06 15:57:00.906302,svchost.exe,70c,754,5b,1,2a2e46323d0,1,0
2024-06-06 15:57:00.937549,svchost.exe,1898,1900,1b1,1e0,0,3fb507ef00,30
2024-06-06 15:57:00.968750,svchost.exe,1898,1900,90,3a8,3cc,1e0,40000802
2024-06-06 15:57:00.999874,svchost.exe,1898,1900,172,3cc,3fb507eef0,1,3fb507eee0
2024-06-06 15:57:01.031135,svchost.exe,1898,1900,1b1,1e0,0,3fb507ef00,30
2024-06-06 15:57:01.062466,svchost.exe,1898,1900,90,3a8,3cc,1e0,40000802
2024-06-06 15:57:01.093740,svchost.exe,1898,1900,172,3cc,3fb507eef0,1,3fb507eee0
2024-06-06 15:57:01.124994,svchost.exe,1898,1900,5b,1,21cc963c000,1,0
2024-06-06 15:57:01.156225,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.187438,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:01.218681,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.250016,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:01.281205,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:01.312453,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:01.343702,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.375016,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:01.406183,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.437395,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:01.468616,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:01.499948,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:01.531145,MOM.exe,20ec,222c,34,1,49e7ffecb0,0,49e75a7290
2024-06-06 15:57:01.562455,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.593626,MOM.exe,20ec,222c,1486,0,0,64,10ff
2024-06-06 15:57:01.624877,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:01.656084,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.687541,NVDisplay.Cont,adc,1358,1d2,2127ca467d0,5f1b4ff930,1,0
2024-06-06 15:57:01.718561,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:01.749827,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:01.781064,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:01.812336,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.843544,NVDisplay.Cont,adc,1354,1d2,2127acf4000,5f1b3ffb00,1,0
2024-06-06 15:57:01.874798,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:01.906020,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:01.937229,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:01.968508,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:01.999601,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:02.030969,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:02.062289,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:02.093525,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:02.124740,conhost.exe,186c,98c,1b0,24,f44b0ff6f8,0,f44b0ff728
2024-06-06 15:57:02.155937,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:02.187226,conhost.exe,186c,98c,1b0,24,f44b0ff630,0,f44b0ff638
2024-06-06 15:57:02.218472,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:02.249789,conhost.exe,186c,98c,90,28,14,24,2047b660c68
2024-06-06 15:57:02.280906,conhost.exe,186c,98c,e,1a8,0,f44b0ff4e0,2047b67cf60
2024-06-06 15:57:02.312184,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:02.343420,conhost.exe,186c,98c,1d5,18,2047d8f5360,10,f44b0ff7c8
2024-06-06 15:57:02.374680,conhost.exe,186c,1b20,3e,1b0,0,f44aeff6f8,0
2024-06-06 15:57:02.405964,conhost.exe,186c,1b20,100a,101b2,22,0,f44aeff440
2024-06-06 15:57:02.437126,conhost.exe,186c,1b20,105b,101b2,8,c0c0c,0
2024-06-06 15:57:02.468367,conhost.exe,186c,1b20,106d,20106f7,f00021,f44aeff620,1
2024-06-06 15:57:02.499656,conhost.exe,186c,1b20,12f4,20106f7,2047d2168b0,1,0
2024-06-06 15:57:02.530949,conhost.exe,186c,1b20,1059,20106f7,0,c,8
2024-06-06 15:57:02.562078,conhost.exe,186c,1b20,1008,4010a1d,0,0,8
2024-06-06 15:57:02.593336,conhost.exe,186c,1b20,1012,7ff8e3dc1144,0,f44aeff528,10
2024-06-06 15:57:02.624613,conhost.exe,186c,1b20,14ac,4010a1d,2047b950420,a1d,2047bb70000
2024-06-06 15:57:02.655804,conhost.exe,186c,1b20,e,1b0,0,f44aeff618,f44aeff6f9
2024-06-06 15:57:02.687013,conhost.exe,186c,1b20,34,0,f44aeff720,f44ad5e000,0
2024-06-06 15:57:02.718286,dwm.exe,440,6f8,61,26c,0,0,0
2024-06-06 15:57:02.749614,dwm.exe,440,6f8,4,250,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:02.780838,dwm.exe,440,6f8,4,2f0,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:02.812077,dwm.exe,440,6f8,4,26c,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:02.843278,dwm.exe,440,6f8,4,7b4,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:02.874541,dwm.exe,440,6f8,124a,a7fbe1f450,255e71fd5d0,0,255e78e9e10
2024-06-06 15:57:02.905796,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:02.937013,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:02.968246,ShellExperienc,118c,2e0,25,fffffffffffffffe,c,de2e8ff878,4
2024-06-06 15:57:02.999337,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.030604,ShellExperienc,118c,2e0,53,0,0,de2e707000,0
2024-06-06 15:57:03.061972,csrss.exe,2c0,450,8c,74,10000,0,0
2024-06-06 15:57:03.093225,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:03.124465,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.155698,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:03.186956,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:03.218151,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:03.249409,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.280626,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:03.311868,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.343147,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:03.374401,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:03.405594,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:03.436824,MOM.exe,20ec,222c,34,1,49e7ffecb0,0,49e75a7290
2024-06-06 15:57:03.468125,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.499377,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:03.530606,MOM.exe,20ec,222c,1486,0,0,64,10ff
2024-06-06 15:57:03.561771,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:03.593084,svchost.exe,3d8,2c4,1b0,28,5eb3f7fac8,0,5eb3f7faf8
2024-06-06 15:57:03.624388,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:03.655348,svchost.exe,3d8,2c4,90,2c,18,28,23bc5002458
2024-06-06 15:57:03.686787,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:03.718037,svchost.exe,3d8,2c4,e,630,0,23bc50a71d0,7ffe03b0
2024-06-06 15:57:03.749287,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:03.780546,svchost.exe,3d8,2c4,1d5,1c,23bc5035c30,10,5eb3f7fb98
2024-06-06 15:57:03.811800,svchost.exe,3d8,4a8,3e,230,5eb457f920,5eb457f704,5eb457f700
2024-06-06 15:57:03.843083,svchost.exe,3d8,4a8,3e,674,0,5eb457f438,5eb457f570
2024-06-06 15:57:03.874257,svchost.exe,3d8,4a8,112,678,0,0,5eb457f530
2024-06-06 15:57:03.905452,svchost.exe,3d8,4a8,112,678,0,0,5eb457f7e0
2024-06-06 15:57:03.936712,svchost.exe,3d8,4a8,171,1c,1,0,ffff0000
2024-06-06 15:57:03.967947,svchost.exe,3d8,4a8,4,690,0,5eb457f658,7ffe03b0
2024-06-06 15:57:03.999065,svchost.exe,3d8,4a8,5b,3,5eb457fa48,1,0
2024-06-06 15:57:04.030314,svchost.exe,3d8,2c4,1d5,1c,23bc5035c30,10,5eb3f7fb98
2024-06-06 15:57:04.061663,svchost.exe,1eb0,21b0,1b0,28,e4faff558,0,e4faff588
2024-06-06 15:57:04.092899,svchost.exe,1eb0,21b0,1b0,28,e4faff490,0,e4faff498
2024-06-06 15:57:04.124168,svchost.exe,1eb0,21b0,90,2c,18,28,1c0f2402458
2024-06-06 15:57:04.155391,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:04.186642,svchost.exe,1eb0,21b0,1d5,1c,1c0f2446910,10,e4faff628
2024-06-06 15:57:04.217874,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:04.249126,svchost.exe,1898,1900,172,3cc,3fb507ebf0,1,3fb507ebe0
2024-06-06 15:57:04.280383,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:04.311654,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:04.342978,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:04.374136,svchost.exe,1898,1900,1b1,1e0,0,3fb507ec50,30
2024-06-06 15:57:04.405344,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:04.436587,svchost.exe,1898,1900,8c,380,20000,3fb507e880,21cc9707c20
2024-06-06 15:57:04.467833,svchost.exe,70c,754,172,220,e21807f430,1,e21807f420
2024-06-06 15:57:04.499125,svchost.exe,70c,754,8c,20c,0,0,0
2024-06-06 15:57:04.530283,svchost.exe,70c,754,d,fffffffffffffffe,2c,2a2e4702cd0,8
2024-06-06 15:57:04.561558,svchost.exe,70c,754,8c,20c,10000,e21807ee70,2a2e4702c70
2024-06-06 15:57:04.592795,svchost.exe,70c,754,d,fffffffffffffffe,2c,e21807f460,8
2024-06-06 15:57:04.624077,svchost.exe,70c,754,8c,20c,0,0,0
2024-06-06 15:57:04.655247,svchost.exe,70c,754,90,210,220,20c,40000c02
2024-06-06 15:57:04.686454,svchost.exe,70c,754,172,220,e21807f730,1,e21807f720
2024-06-06 15:57:04.717803,svchost.exe,70c,754,5b,1,2a2e46323d0,1,0
2024-06-06 15:57:04.749032,svchost.exe,1898,1900,1b1,1e0,0,3fb507ef00,30
2024-06-06 15:57:04.780225,svchost.exe,1898,1900,90,3a8,3cc,1e0,40000802
2024-06-06 15:57:04.811525,svchost.exe,1898,1900,172,3cc,3fb507eef0,1,3fb507eee0
2024-06-06 15:57:04.842712,svchost.exe,1898,1900,5b,1,21cc963c000,1,0
2024-06-06 15:57:04.873981,explorer.exe,1710,c98,1001,37cf778,0,0,0
2024-06-06 15:57:04.905190,explorer.exe,1710,c98,1486,0,0,ffffffff,3cff
2024-06-06 15:57:04.936420,svchost.exe,3d8,2c4,90,d4,18,d0,23bc500d888
2024-06-06 15:57:04.967639,svchost.exe,3d8,2c4,f2,0,5eb3f7fad0,0,0
2024-06-06 15:57:04.998762,svchost.exe,3d8,2c4,f2,23bc5a77858,5eb3f7fad0,1,0
2024-06-06 15:57:05.030023,svchost.exe,3d8,2c4,1d5,1c,23bc5035c30,10,5eb3f7fb98
2024-06-06 15:57:05.061416,hyperdbg-cli.e,23c4,216c,7,204,0,0,0
2024-06-06 15:57:05.092656,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:05.123917,conhost.exe,186c,98c,1b0,24,f44b0ff6f8,0,f44b0ff728
2024-06-06 15:57:05.155147,hyperdbg-cli.e,23c4,216c,4,204,0,0,204
2024-06-06 15:57:05.186382,conhost.exe,186c,98c,1b0,24,f44b0ff630,0,f44b0ff638
2024-06-06 15:57:05.217625,hyperdbg-cli.e,23c4,216c,7,6d8,33c,0,0
2024-06-06 15:57:05.248907,conhost.exe,186c,98c,90,28,14,24,2047b660c68
2024-06-06 15:57:05.280102,hyperdbg-cli.e,23c4,216c,34,0,7fb59ffd10,7fb5547000,100
2024-06-06 15:57:05.311306,conhost.exe,186c,98c,e,1a8,0,f44b0ff4e0,2047b67cf60
2024-06-06 15:57:05.342562,conhost.exe,186c,98c,1d5,18,2047d8f5360,10,f44b0ff7c8
2024-06-06 15:57:05.373887,conhost.exe,186c,1b20,3e,1b0,0,f44aeff6f8,0
2024-06-06 15:57:05.404996,conhost.exe,186c,1b20,100a,101b2,22,0,f44aeff440
2024-06-06 15:57:05.436332,conhost.exe,186c,1b20,105b,101b2,8,c0c0c,0
2024-06-06 15:57:05.467583,conhost.exe,186c,1b20,106d,20106f7,f00021,f44aeff620,1
2024-06-06 15:57:05.498878,conhost.exe,186c,1b20,12f4,20106f7,2047d2168b0,1,0
2024-06-06 15:57:05.530029,conhost.exe,186c,1b20,1008,4010a1d,0,0,8
2024-06-06 15:57:05.561258,conhost.exe,186c,1b20,1012,7ff8e3dc1144,0,f44aeff528,10
2024-06-06 15:57:05.592501,conhost.exe,186c,1b20,14ac,4010a1d,2047b950420,a1d,2047bb70000
2024-06-06 15:57:05.623774,conhost.exe,186c,1b20,e,1b0,0,f44aeff618,0
2024-06-06 15:57:05.654974,conhost.exe,186c,1b20,34,0,f44aeff720,f44ad5e000,0
2024-06-06 15:57:05.686220,dwm.exe,440,6f8,61,26c,0,0,0
2024-06-06 15:57:05.717682,dwm.exe,440,6f8,4,250,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:05.748746,dwm.exe,440,6f8,4,2f0,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:05.779976,dwm.exe,440,6f8,4,26c,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:05.811271,dwm.exe,440,6f8,4,7b4,0,a7fbe1f488,a7fbe1f559
2024-06-06 15:57:05.842478,dwm.exe,440,6f8,124a,a7fbe1f450,255e71fd5d0,0,255e78e9e10
2024-06-06 15:57:05.873734,dwm.exe,440,6f8,5b,2,a7fbe1f558,1,0
2024-06-06 15:57:05.904901,conhost.exe,186c,1b20,4,1ac,0,0,0
2024-06-06 15:57:05.936173,conhost.exe,186c,1b20,4,1a8,0,0,0
2024-06-06 15:57:05.967434,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:05.998419,dwm.exe,440,6f8,25,fffffffffffffffe,17,a7fbe1f590,10
2024-06-06 15:57:06.029753,dwm.exe,440,6f8,11e8,a7fbe1f1b8,a7fbe1f3c8,a7fbe1f388,0
2024-06-06 15:57:06.061143,dwm.exe,440,6f8,1b1,264,0,a7fbe1f240,30
2024-06-06 15:57:06.092347,dwm.exe,440,6f8,111e,4,a7fbe1f1d0,a7fbe1f108,4ed704
2024-06-06 15:57:06.123662,dwm.exe,440,6f8,1131,4,a7fbe1f0a0,a7fbe1f0a8,a7fbe1f6c0
2024-06-06 15:57:06.154794,dwm.exe,440,6f8,172,45c,a7fbe1ecf0,1,a7fbe1ece0
2024-06-06 15:57:06.185881,7z.exe,1e10,1d18,8,1d4,0,0,0
2024-06-06 15:57:06.217177,7z.exe,1e10,1e04,e,174,0,0,2a5edd29230
2024-06-06 15:57:06.248396,7z.exe,1e10,1ec0,e,180,0,0,2a5edd293b0
2024-06-06 15:57:06.279646,7z.exe,1e10,113c,e,18c,0,0,2a5edd29530
2024-06-06 15:57:06.311023,7z.exe,1e10,1d2c,6,164,0,0,0
2024-06-06 15:57:06.342285,7z.exe,1e10,1d18,e,1a4,0,2a5ed870000,53d59c60
2024-06-06 15:57:06.373558,7z.exe,1e10,1d18,4,19c,0,0,1
2024-06-06 15:57:06.404586,7z.exe,1e10,1d2c,e,19c,0,0,2a5edd296b0
2024-06-06 15:57:06.435994,7z.exe,1e10,1d18,6,164,0,0,0
2024-06-06 15:57:06.467238,7z.exe,1e10,1d18,e,1a8,0,0,2a5edd29830
2024-06-06 15:57:06.498541,7z.exe,1e10,1ec0,4,168,0,0,d1296ff908
2024-06-06 15:57:06.529754,7z.exe,1e10,1e04,4,16c,0,0,d1292fe8b8
2024-06-06 15:57:06.560977,7z.exe,1e10,113c,4,17c,0,0,d1297ff898
2024-06-06 15:57:06.592259,OneDrive.exe,77c,1d8c,4,c30,0,a4ca6ffcb8,a4ca6ffe30
2024-06-06 15:57:06.623474,7z.exe,1e10,1b4c,4,1a4,0,0,d129aff978
2024-06-06 15:57:06.654699,7z.exe,1e10,1b4c,8,1d4,0,0,0
2024-06-06 15:57:06.685963,7z.exe,1e10,1b4c,27,1d4,d129aff670,d129aff680,28
2024-06-06 15:57:06.717221,7z.exe,1e10,1a18,4,1bc,0,0,d129cff518
2024-06-06 15:57:06.748468,7z.exe,1e10,1b4c,55,d129aff540,100001,d129aff4e0,d129aff4b0
2024-06-06 15:57:06.779542,7z.exe,1e10,1b4c,55,d129aff540,100001,d129aff4e0,d129aff4b0
2024-06-06 15:57:06.810708,7z.exe,1e10,1b4c,33,d129afee70,100001,d129afeee8,d129afeed8
2024-06-06 15:57:06.842022,7z.exe,1e10,1b4c,143,1d4,0,0,0
2024-06-06 15:57:06.873484,7z.exe,1e10,1b4c,f,1d4,2a5eb950000,2a5eb861500,1
2024-06-06 15:57:06.904661,7z.exe,1e10,1b4c,33,d129afee70,100001,d129afeee8,d129afeed8
2024-06-06 15:57:06.935867,7z.exe,1e10,1b4c,143,1d4,0,0,0
2024-06-06 15:57:06.967109,7z.exe,1e10,1b4c,f,1d4,2a5eb950000,2a5eb861500,1
2024-06-06 15:57:06.998367,7z.exe,1e10,1b4c,55,d129aff460,40100080,d129aff4c0,d129aff468
2024-06-06 15:57:07.029777,7z.exe,1e10,1b4c,27,1d4,d129aff5b8,d129aff5b0,8
2024-06-06 15:57:07.060857,7z.exe,1e10,1b4c,11,1d4,d129aff640,d129aff668,8
2024-06-06 15:57:07.092150,7z.exe,1e10,1b4c,27,1d4,d129aff640,d129aff670,8
2024-06-06 15:57:07.123295,7z.exe,1e10,1b4c,27,1d4,d129aff640,d129aff678,8
2024-06-06 15:57:07.154556,7z.exe,1e10,1b4c,27,1d4,d129aff5c8,d129aff5c0,8
2024-06-06 15:57:07.185614,7z.exe,1e10,1b4c,143,160,0,0,0
2024-06-06 15:57:07.216845,7z.exe,1e10,1a18,27,160,d129cff168,d129cff160,8
2024-06-06 15:57:07.248057,7z.exe,1e10,1a18,8,160,0,0,0
2024-06-06 15:57:07.279326,7z.exe,1e10,1a00,27,1dc,d129bff6e0,d129bff710,8
2024-06-06 15:57:07.310551,7z.exe,1e10,1a00,27,1dc,d129bff6e0,d129bff718,8
2024-06-06 15:57:07.341809,7z.exe,1e10,1a00,27,1dc,d129bff668,d129bff660,8
2024-06-06 15:57:07.373057,7z.exe,1e10,1a18,8,1d4,0,0,0
2024-06-06 15:57:07.404280,7z.exe,1e10,1e04,8,1d4,0,0,0
2024-06-06 15:57:07.435522,7z.exe,1e10,1e04,143,1d4,0,0,0
2024-06-06 15:57:07.466766,7z.exe,1e10,1a00,6,164,0,0,0
2024-06-06 15:57:07.498050,7z.exe,1e10,1e04,f,1d4,2a5eb950000,2a5eb861500,1
2024-06-06 15:57:07.529259,7z.exe,1e10,1a18,55,d129cff000,40100080,d129cff060,d129cff008
2024-06-06 15:57:07.560463,7z.exe,1e10,1ec0,f,160,2a5eb950000,2a5eb861500,1
2024-06-06 15:57:07.591707,7z.exe,1e10,1a00,27,204,d129bff658,d129bff650,8
2024-06-06 15:57:07.623069,7z.exe,1e10,1d18,33,d1299ff420,100100,d1299ff468,d1299ff458
2024-06-06 15:57:07.654233,7z.exe,1e10,1d18,27,204,d1299ff458,d1299ff498,28
2024-06-06 15:57:07.685455,7z.exe,1e10,1a18,f,204,0,d129cff1f8,d129cff299
2024-06-06 15:57:07.716691,7z.exe,1e10,1d2c,55,d1298ff390,40100080,d1298ff3f0,d1298ff398
2024-06-06 15:57:07.747988,7z.exe,1e10,1d2c,27,204,d1298ff4e8,d1298ff4e0,8
2024-06-06 15:57:07.779163,7z.exe,1e10,1e04,f,1cc,0,d1292fe598,d1292fe639
2024-06-06 15:57:07.810426,7z.exe,1e10,1e04,55,d1292fe480,100001,d1292fe420,d1292fe3f0
2024-06-06 15:57:07.841702,7z.exe,1e10,113c,8,1cc,0,0,0
2024-06-06 15:57:07.872920,7z.exe,1e10,113c,27,1cc,d1297ff590,d1297ff5a0,28
2024-06-06 15:57:07.904166,7z.exe,1e10,113c,f,1cc,ffffffffffffffff,0,0
2024-06-06 15:57:07.935353,7z.exe,1e10,113c,33,d1297ff5b0,100100,d1297ff5f8,d1297ff5e8
