2024-05-08 15:08:58.500826,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:08:58.532146,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:08:58.563865,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:08:58.594812,powershell.exe,574,d24,49,504,c1264a6c0,c1264a6e0,8
2024-05-08 15:08:58.626036,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:58.657304,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:58.688393,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:58.719640,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:58.750959,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:58.782190,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:58.813267,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:58.844811,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:58.875770,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:08:58.907008,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:58.938304,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:58.969617,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:08:59.000939,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.031985,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.063312,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.094518,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.125879,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.157011,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.188186,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.219562,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.250661,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.282094,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.313180,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.344414,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.375824,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.406956,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.438109,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.469327,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.500854,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.531838,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.563100,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.594404,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.625803,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.657057,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.688329,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.719366,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.750583,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:08:59.781926,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.813357,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.844426,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.875476,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:08:59.906752,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.937927,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:08:59.969234,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.000819,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.032079,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.062990,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.094313,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.125534,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.156807,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.187934,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.219240,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.250485,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.281903,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.312988,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.344115,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.375328,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.406595,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.437952,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.469087,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.500364,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.531663,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.562815,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.594428,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.625503,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.656753,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.687943,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.719200,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.750224,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.781756,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.812753,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.844174,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:00.875532,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:00.906575,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.937699,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:00.968931,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.000315,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.031428,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.062738,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.093971,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.125328,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.156369,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.187683,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:01.218963,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:01.250219,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:01.281591,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:01.312706,dwm.exe,40c,1308,172,458,966859f450,1,966859f440
2024-05-08 15:09:01.343878,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.375052,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.406316,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.437564,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.468782,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.500239,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.531315,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.562739,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.593817,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.625301,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.656498,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.687711,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.718844,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.749954,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.781437,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.812641,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.843941,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.875009,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:01.906389,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:01.937461,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.968726,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:01.999956,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.031243,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.062351,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.093660,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.125223,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.156114,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.187388,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.218824,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.249834,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:02.281361,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.312549,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.343614,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.374847,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.406101,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:02.437357,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.468584,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.500039,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.531418,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.562314,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.593491,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.624836,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.656207,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.687562,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.718672,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.749835,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.781383,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.812376,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.843751,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:02.874694,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:02.906119,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.937270,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.968531,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:02.999767,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.031062,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.062320,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.093495,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.124851,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.156036,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.187220,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.218825,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.249666,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.280849,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.312215,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:03.343555,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.374739,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.406003,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.437224,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.468576,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.499879,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.530904,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.562135,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.593379,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.624622,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.656005,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.687308,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.718441,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.749460,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:03.780923,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.812204,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.843454,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.874686,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:03.906023,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:03.937009,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:03.968267,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:03.999652,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:04.030948,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.062095,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.093236,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.124456,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:04.155751,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.186996,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.218340,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.249563,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:04.280660,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.312048,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.343394,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.374684,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.405850,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.437113,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.468124,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.499429,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.530754,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.562111,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.593074,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.624490,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.655562,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.686820,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.718198,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.749352,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.780778,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.812025,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.843289,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.874435,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:04.905680,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:04.936765,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.967941,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:04.999129,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.030546,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.061780,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.093010,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.124207,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.155495,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.186662,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:05.217869,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.249370,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.280510,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.311875,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.343085,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.374393,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.405444,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.436608,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.468770,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.499408,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.530516,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.561988,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.593250,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.624331,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.655548,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.686578,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.717924,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.749293,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.780496,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.811790,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:05.843013,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:05.874270,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:05.905388,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.936516,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.967706,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:05.999105,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.030349,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.061577,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.092839,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.124071,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.155477,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.186472,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.217673,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.248867,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.280189,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.311488,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:06.342547,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:06.373793,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.405095,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.436298,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:06.467591,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.498811,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.530063,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.561279,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:06.592610,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:06.623816,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.655068,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.686199,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.717590,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.748760,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.780106,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:06.811353,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.842942,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.873921,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.904984,powershell.exe,574,d24,6,504,0,0,0
2024-05-08 15:09:06.936231,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.967517,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:06.998765,powershell.exe,574,d24,55,c1264a550,80100080,c1264a5b0,c1264a558
2024-05-08 15:09:07.029886,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.061301,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.092449,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.123650,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.154999,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.186243,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.217379,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.248696,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.279900,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.311185,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.342420,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.373653,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.404946,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.436064,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.467278,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.498561,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.529890,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.561087,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.593364,conhost.exe,1ce0,15ac,4,1b8,0,0,0
2024-05-08 15:09:07.623503,powershell.exe,574,d24,1c5,c,0,0,c1264a858
2024-05-08 15:09:07.654821,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.686053,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.717416,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.748583,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.779718,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.811072,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:07.842340,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.873439,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.904767,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.935981,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:07.967198,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:07.998484,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.029714,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.061021,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.092270,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.123576,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.154805,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.185957,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.217217,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.248479,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.279703,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.310851,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.341993,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.373423,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:08.404575,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.435871,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.467053,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.498344,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.529706,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.560895,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.592140,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.623333,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:08.654596,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.685783,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.716973,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:08.748407,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:08.779522,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:08.810735,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.842072,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.873312,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.904488,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:08.935694,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:08.966954,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:08.998190,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:09.029590,powershell.exe,574,d24,6,500,0,0,0
2024-05-08 15:09:09.060897,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:09.092058,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:09.123111,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:09.154620,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:09.185653,powershell.exe,574,d24,7,48,0,0,0
2024-05-08 15:09:09.216918,conhost.exe,1ce0,ee8,4,4,0,0,4
2024-05-08 15:09:09.248246,conhost.exe,1ce0,ee8,7,4,0,0,0
2024-05-08 15:09:09.279621,powershell.exe,574,d24,6,500,0,0,0
